TITLE="EPhi"
VARIABLES="x", "y", "EPhi"
-0.0233596 -0.0028682 86.402
-0.0253062 -0.00310721 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00194663 -0.000239016 1121.74
-0.00389326 -0.000478033 1269.39
-0.0058399 -0.000717049 1436.77
-0.00778653 -0.000956065 1589.27
-0.00973316 -0.00119508 1697.39
-0.0116798 -0.0014341 1718.27
-0.0136264 -0.00167311 1607.17
-0.0155731 -0.00191213 1348.05
-0.0175197 -0.00215115 979.793
-0.0194663 -0.00239016 593.301
-0.0214129 -0.00262918 283.889
-0.0233596 -0.0028682 86.402
-0.0253062 -0.00310721 0
-0 -0 0
-0.00194216 -0.000272953 1102.57
-0.00388433 -0.000545907 1248.6
-0.00582649 -0.00081886 1414.04
-0.00776866 -0.00109181 1566.75
-0.00971082 -0.00136477 1678.3
-0.011653 -0.00163772 1705.36
-0.0135951 -0.00191067 1601.55
-0.0155373 -0.00218363 1348.97
-0.0174795 -0.00245658 985.194
-0.0194216 -0.00272953 600.368
-0.0213638 -0.00300249 289.754
-0.023306 -0.00327544 89.0629
-0.0252481 -0.00354839 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00194216 -0.000272953 1102.57
-0.00388433 -0.000545907 1248.6
-0.00582649 -0.00081886 1414.04
-0.00776866 -0.00109181 1566.75
-0.00971082 -0.00136477 1678.3
-0.011653 -0.00163772 1705.36
-0.0135951 -0.00191067 1601.55
-0.0155373 -0.00218363 1348.97
-0.0174795 -0.00245658 985.194
-0.0194216 -0.00272953 600.368
-0.0213638 -0.00300249 289.754
-0.023306 -0.00327544 89.0629
-0.0252481 -0.00354839 0
-0 -0 0
-0.0019371 -0.000306807 1083.4
-0.00387421 -0.000613614 1227.81
-0.00581131 -0.000920422 1391.32
-0.00774842 -0.00122723 1544.23
-0.00968552 -0.00153404 1659.2
-0.0116226 -0.00184084 1692.44
-0.0135597 -0.00214765 1595.92
-0.0154968 -0.00245446 1349.89
-0.0174339 -0.00276126 990.594
-0.019371 -0.00306807 607.435
-0.0213081 -0.00337488 295.619
-0.0232453 -0.00368169 91.7238
-0.0251824 -0.00398849 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.0019371 -0.000306807 1083.4
-0.00387421 -0.000613614 1227.81
-0.00581131 -0.000920422 1391.32
-0.00774842 -0.00122723 1544.23
-0.00968552 -0.00153404 1659.2
-0.0116226 -0.00184084 1692.44
-0.0135597 -0.00214765 1595.92
-0.0154968 -0.00245446 1349.89
-0.0174339 -0.00276126 990.594
-0.019371 -0.00306807 607.435
-0.0213081 -0.00337488 295.619
-0.0232453 -0.00368169 91.7238
-0.0251824 -0.00398849 0
-0 -0 0
-0.00193145 -0.000340568 1064.22
-0.00386291 -0.000681135 1207.02
-0.00579436 -0.0010217 1368.59
-0.00772582 -0.00136227 1521.71
-0.00965727 -0.00170284 1640.11
-0.0115887 -0.00204341 1679.53
-0.0135202 -0.00238397 1590.3
-0.0154516 -0.00272454 1350.81
-0.0173831 -0.00306511 995.994
-0.0193145 -0.00340568 614.501
-0.021246 -0.00374624 301.484
-0.0231775 -0.00408681 94.3847
-0.0251089 -0.00442738 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00193145 -0.000340568 1064.22
-0.00386291 -0.000681135 1207.02
-0.00579436 -0.0010217 1368.59
-0.00772582 -0.00136227 1521.71
-0.00965727 -0.00170284 1640.11
-0.0115887 -0.00204341 1679.53
-0.0135202 -0.00238397 1590.3
-0.0154516 -0.00272454 1350.81
-0.0173831 -0.00306511 995.994
-0.0193145 -0.00340568 614.501
-0.021246 -0.00374624 301.484
-0.0231775 -0.00408681 94.3847
-0.0251089 -0.00442738 0
-0 -0 0
-0.00192522 -0.000374224 1045.05
-0.00385043 -0.000748449 1186.23
-0.00577565 -0.00112267 1345.86
-0.00770087 -0.0014969 1499.2
-0.00962608 -0.00187112 1621.02
-0.0115513 -0.00224535 1666.61
-0.0134765 -0.00261957 1584.67
-0.0154017 -0.00299379 1351.73
-0.017327 -0.00336802 1001.39
-0.0192522 -0.00374224 621.568
-0.0211774 -0.00411647 307.349
-0.0231026 -0.00449069 97.0456
-0.0250278 -0.00486492 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00192522 -0.000374224 1045.05
-0.00385043 -0.000748449 1186.23
-0.00577565 -0.00112267 1345.86
-0.00770087 -0.0014969 1499.2
-0.00962608 -0.00187112 1621.02
-0.0115513 -0.00224535 1666.61
-0.0134765 -0.00261957 1584.67
-0.0154017 -0.00299379 1351.73
-0.017327 -0.00336802 1001.39
-0.0192522 -0.00374224 621.568
-0.0211774 -0.00411647 307.349
-0.0231026 -0.00449069 97.0456
-0.0250278 -0.00486492 0
-0 -0 0
-0.00191839 -0.000407767 1025.88
-0.00383679 -0.000815534 1165.44
-0.00575518 -0.0012233 1323.14
-0.00767357 -0.00163107 1476.68
-0.00959196 -0.00203883 1601.92
-0.0115104 -0.0024466 1653.7
-0.0134287 -0.00285437 1579.05
-0.0153471 -0.00326214 1352.65
-0.0172655 -0.0036699 1006.79
-0.0191839 -0.00407767 628.634
-0.0211023 -0.00448544 313.214
-0.0230207 -0.0048932 99.7064
-0.0249391 -0.00530097 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00191839 -0.000407767 1025.88
-0.00383679 -0.000815534 1165.44
-0.00575518 -0.0012233 1323.14
-0.00767357 -0.00163107 1476.68
-0.00959196 -0.00203883 1601.92
-0.0115104 -0.0024466 1653.7
-0.0134287 -0.00285437 1579.05
-0.0153471 -0.00326214 1352.65
-0.0172655 -0.0036699 1006.79
-0.0191839 -0.00407767 628.634
-0.0211023 -0.00448544 313.214
-0.0230207 -0.0048932 99.7064
-0.0249391 -0.00530097 0
-0 -0 0
-0.00191098 -0.000441185 1006.71
-0.00382197 -0.000882371 1144.65
-0.00573295 -0.00132356 1300.41
-0.00764394 -0.00176474 1454.16
-0.00955492 -0.00220593 1582.83
-0.0114659 -0.00264711 1640.78
-0.0133769 -0.0030883 1573.42
-0.0152879 -0.00352948 1353.57
-0.0171989 -0.00397067 1012.19
-0.0191098 -0.00441185 635.701
-0.0210208 -0.00485304 319.079
-0.0229318 -0.00529422 102.367
-0.0248428 -0.00573541 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00191098 -0.000441185 1006.71
-0.00382197 -0.000882371 1144.65
-0.00573295 -0.00132356 1300.41
-0.00764394 -0.00176474 1454.16
-0.00955492 -0.00220593 1582.83
-0.0114659 -0.00264711 1640.78
-0.0133769 -0.0030883 1573.42
-0.0152879 -0.00352948 1353.57
-0.0171989 -0.00397067 1012.19
-0.0191098 -0.00441185 635.701
-0.0210208 -0.00485304 319.079
-0.0229318 -0.00529422 102.367
-0.0248428 -0.00573541 0
-0 -0 0
-0.00190299 -0.000474469 987.537
-0.00380599 -0.000948939 1123.86
-0.00570898 -0.00142341 1277.68
-0.00761197 -0.00189788 1431.64
-0.00951497 -0.00237235 1563.74
-0.011418 -0.00284682 1627.87
-0.013321 -0.00332129 1567.8
-0.0152239 -0.00379576 1354.49
-0.0171269 -0.00427023 1017.6
-0.0190299 -0.00474469 642.768
-0.0209329 -0.00521916 324.945
-0.0228359 -0.00569363 105.028
-0.0247389 -0.0061681 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00190299 -0.000474469 987.537
-0.00380599 -0.000948939 1123.86
-0.00570898 -0.00142341 1277.68
-0.00761197 -0.00189788 1431.64
-0.00951497 -0.00237235 1563.74
-0.011418 -0.00284682 1627.87
-0.013321 -0.00332129 1567.8
-0.0152239 -0.00379576 1354.49
-0.0171269 -0.00427023 1017.6
-0.0190299 -0.00474469 642.768
-0.0209329 -0.00521916 324.945
-0.0228359 -0.00569363 105.028
-0.0247389 -0.0061681 0
-0 -0 0
-0.00189442 -0.000507609 968.365
-0.00378885 -0.00101522 1103.06
-0.00568327 -0.00152283 1254.96
-0.00757769 -0.00203044 1409.13
-0.00947211 -0.00253805 1544.64
-0.0113665 -0.00304565 1614.96
-0.013261 -0.00355326 1562.17
-0.0151554 -0.00406087 1355.41
-0.0170498 -0.00456848 1023
-0.0189442 -0.00507609 649.834
-0.0208386 -0.0055837 330.81
-0.0227331 -0.00609131 107.689
-0.0246275 -0.00659892 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00189442 -0.000507609 968.365
-0.00378885 -0.00101522 1103.06
-0.00568327 -0.00152283 1254.96
-0.00757769 -0.00203044 1409.13
-0.00947211 -0.00253805 1544.64
-0.0113665 -0.00304565 1614.96
-0.013261 -0.00355326 1562.17
-0.0151554 -0.00406087 1355.41
-0.0170498 -0.00456848 1023
-0.0189442 -0.00507609 649.834
-0.0208386 -0.0055837 330.81
-0.0227331 -0.00609131 107.689
-0.0246275 -0.00659892 0
-0 -0 0
-0.00188528 -0.000540594 949.194
-0.00377055 -0.00108119 1082.27
-0.00565583 -0.00162178 1232.23
-0.0075411 -0.00216238 1386.61
-0.00942638 -0.00270297 1525.55
-0.0113117 -0.00324356 1602.04
-0.0131969 -0.00378416 1556.55
-0.0150822 -0.00432475 1356.33
-0.0169675 -0.00486535 1028.4
-0.0188528 -0.00540594 656.901
-0.020738 -0.00594653 336.675
-0.0226233 -0.00648713 110.35
-0.0245086 -0.00702772 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00188528 -0.000540594 949.194
-0.00377055 -0.00108119 1082.27
-0.00565583 -0.00162178 1232.23
-0.0075411 -0.00216238 1386.61
-0.00942638 -0.00270297 1525.55
-0.0113117 -0.00324356 1602.04
-0.0131969 -0.00378416 1556.55
-0.0150822 -0.00432475 1356.33
-0.0169675 -0.00486535 1028.4
-0.0188528 -0.00540594 656.901
-0.020738 -0.00594653 336.675
-0.0226233 -0.00648713 110.35
-0.0245086 -0.00702772 0
-0 -0 0
-0.00187555 -0.000573414 930.022
-0.00375111 -0.00114683 1061.48
-0.00562666 -0.00172024 1209.5
-0.00750221 -0.00229366 1364.09
-0.00937777 -0.00286707 1506.46
-0.0112533 -0.00344049 1589.13
-0.0131289 -0.0040139 1550.92
-0.0150044 -0.00458731 1357.25
-0.01688 -0.00516073 1033.8
-0.0187555 -0.00573414 663.967
-0.0206311 -0.00630756 342.54
-0.0225066 -0.00688097 113.011
-0.0243822 -0.00745438 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00187555 -0.000573414 930.022
-0.00375111 -0.00114683 1061.48
-0.00562666 -0.00172024 1209.5
-0.00750221 -0.00229366 1364.09
-0.00937777 -0.00286707 1506.46
-0.0112533 -0.00344049 1589.13
-0.0131289 -0.0040139 1550.92
-0.0150044 -0.00458731 1357.25
-0.01688 -0.00516073 1033.8
-0.0187555 -0.00573414 663.967
-0.0206311 -0.00630756 342.54
-0.0225066 -0.00688097 113.011
-0.0243822 -0.00745438 0
-0 -0 0
-0.00186526 -0.00060606 910.851
-0.00373052 -0.00121212 1040.69
-0.00559578 -0.00181818 1186.78
-0.00746104 -0.00242424 1341.57
-0.0093263 -0.0030303 1487.36
-0.0111916 -0.00363636 1576.21
-0.0130568 -0.00424242 1545.3
-0.0149221 -0.00484848 1358.17
-0.0167873 -0.00545454 1039.2
-0.0186526 -0.0060606 671.034
-0.0205179 -0.00666666 348.405
-0.0223831 -0.00727272 115.672
-0.0242484 -0.00787878 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00186526 -0.00060606 910.851
-0.00373052 -0.00121212 1040.69
-0.00559578 -0.00181818 1186.78
-0.00746104 -0.00242424 1341.57
-0.0093263 -0.0030303 1487.36
-0.0111916 -0.00363636 1576.21
-0.0130568 -0.00424242 1545.3
-0.0149221 -0.00484848 1358.17
-0.0167873 -0.00545454 1039.2
-0.0186526 -0.0060606 671.034
-0.0205179 -0.00666666 348.405
-0.0223831 -0.00727272 115.672
-0.0242484 -0.00787878 0
-0 -0 0
-0.0018544 -0.000638521 891.679
-0.0037088 -0.00127704 1019.9
-0.0055632 -0.00191556 1164.05
-0.0074176 -0.00255408 1319.06
-0.00927199 -0.0031926 1468.27
-0.0111264 -0.00383112 1563.3
-0.0129808 -0.00446965 1539.67
-0.0148352 -0.00510817 1359.09
-0.0166896 -0.00574669 1044.6
-0.018544 -0.00638521 678.1
-0.0203984 -0.00702373 354.27
-0.0222528 -0.00766225 118.333
-0.0241072 -0.00830077 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.0018544 -0.000638521 891.679
-0.0037088 -0.00127704 1019.9
-0.0055632 -0.00191556 1164.05
-0.0074176 -0.00255408 1319.06
-0.00927199 -0.0031926 1468.27
-0.0111264 -0.00383112 1563.3
-0.0129808 -0.00446965 1539.67
-0.0148352 -0.00510817 1359.09
-0.0166896 -0.00574669 1044.6
-0.018544 -0.00638521 678.1
-0.0203984 -0.00702373 354.27
-0.0222528 -0.00766225 118.333
-0.0241072 -0.00830077 0
-0 -0 0
-0.00184297 -0.000670787 872.507
-0.00368595 -0.00134157 999.108
-0.00552892 -0.00201236 1141.32
-0.00737189 -0.00268315 1296.54
-0.00921486 -0.00335394 1449.18
-0.0110578 -0.00402472 1550.38
-0.0129008 -0.00469551 1534.05
-0.0147438 -0.0053663 1360.01
-0.0165868 -0.00603708 1050
-0.0184297 -0.00670787 685.167
-0.0202727 -0.00737866 360.135
-0.0221157 -0.00804945 120.994
-0.0239586 -0.00872023 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00184297 -0.000670787 872.507
-0.00368595 -0.00134157 999.108
-0.00552892 -0.00201236 1141.32
-0.00737189 -0.00268315 1296.54
-0.00921486 -0.00335394 1449.18
-0.0110578 -0.00402472 1550.38
-0.0129008 -0.00469551 1534.05
-0.0147438 -0.0053663 1360.01
-0.0165868 -0.00603708 1050
-0.0184297 -0.00670787 685.167
-0.0202727 -0.00737866 360.135
-0.0221157 -0.00804945 120.994
-0.0239586 -0.00872023 0
-0 -0 0
-0.00183099 -0.000702849 853.336
-0.00366197 -0.0014057 978.317
-0.00549296 -0.00210855 1118.6
-0.00732394 -0.0028114 1274.02
-0.00915493 -0.00351425 1430.08
-0.0109859 -0.0042171 1537.47
-0.0128169 -0.00491995 1528.42
-0.0146479 -0.00562279 1360.93
-0.0164789 -0.00632564 1055.4
-0.0183099 -0.00702849 692.234
-0.0201408 -0.00773134 366
-0.0219718 -0.00843419 123.654
-0.0238028 -0.00913704 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00183099 -0.000702849 853.336
-0.00366197 -0.0014057 978.317
-0.00549296 -0.00210855 1118.6
-0.00732394 -0.0028114 1274.02
-0.00915493 -0.00351425 1430.08
-0.0109859 -0.0042171 1537.47
-0.0128169 -0.00491995 1528.42
-0.0146479 -0.00562279 1360.93
-0.0164789 -0.00632564 1055.4
-0.0183099 -0.00702849 692.234
-0.0201408 -0.00773134 366
-0.0219718 -0.00843419 123.654
-0.0238028 -0.00913704 0
-0 -0 0
-0.00181844 -0.000734697 834.164
-0.00363688 -0.00146939 957.526
-0.00545532 -0.00220409 1095.87
-0.00727376 -0.00293879 1251.5
-0.0090922 -0.00367349 1410.99
-0.0109106 -0.00440818 1524.56
-0.0127291 -0.00514288 1522.8
-0.0145475 -0.00587758 1361.85
-0.016366 -0.00661228 1060.8
-0.0181844 -0.00734697 699.3
-0.0200028 -0.00808167 371.865
-0.0218213 -0.00881637 126.315
-0.0236397 -0.00955107 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00181844 -0.000734697 834.164
-0.00363688 -0.00146939 957.526
-0.00545532 -0.00220409 1095.87
-0.00727376 -0.00293879 1251.5
-0.0090922 -0.00367349 1410.99
-0.0109106 -0.00440818 1524.56
-0.0127291 -0.00514288 1522.8
-0.0145475 -0.00587758 1361.85
-0.016366 -0.00661228 1060.8
-0.0181844 -0.00734697 699.3
-0.0200028 -0.00808167 371.865
-0.0218213 -0.00881637 126.315
-0.0236397 -0.00955107 0
-0 -0 0
-0.00180534 -0.000766322 814.993
-0.00361068 -0.00153264 936.735
-0.00541602 -0.00229896 1073.14
-0.00722136 -0.00306529 1228.99
-0.0090267 -0.00383161 1391.9
-0.010832 -0.00459793 1511.64
-0.0126374 -0.00536425 1517.17
-0.0144427 -0.00613057 1362.77
-0.0162481 -0.00689689 1066.2
-0.0180534 -0.00766322 706.367
-0.0198587 -0.00842954 377.73
-0.0216641 -0.00919586 128.976
-0.0234694 -0.00996218 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00180534 -0.000766322 814.993
-0.00361068 -0.00153264 936.735
-0.00541602 -0.00229896 1073.14
-0.00722136 -0.00306529 1228.99
-0.0090267 -0.00383161 1391.9
-0.010832 -0.00459793 1511.64
-0.0126374 -0.00536425 1517.17
-0.0144427 -0.00613057 1362.77
-0.0162481 -0.00689689 1066.2
-0.0180534 -0.00766322 706.367
-0.0198587 -0.00842954 377.73
-0.0216641 -0.00919586 128.976
-0.0234694 -0.00996218 0
-0 -0 0
-0.00179169 -0.000797712 795.821
-0.00358338 -0.00159542 915.944
-0.00537507 -0.00239314 1050.42
-0.00716677 -0.00319085 1206.47
-0.00895846 -0.00398856 1372.8
-0.0107501 -0.00478627 1498.73
-0.0125418 -0.00558399 1511.54
-0.0143335 -0.0063817 1363.69
-0.0161252 -0.00717941 1071.6
-0.0179169 -0.00797712 713.433
-0.0197086 -0.00877484 383.595
-0.0215003 -0.00957255 131.637
-0.023292 -0.0103703 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00179169 -0.000797712 795.821
-0.00358338 -0.00159542 915.944
-0.00537507 -0.00239314 1050.42
-0.00716677 -0.00319085 1206.47
-0.00895846 -0.00398856 1372.8
-0.0107501 -0.00478627 1498.73
-0.0125418 -0.00558399 1511.54
-0.0143335 -0.0063817 1363.69
-0.0161252 -0.00717941 1071.6
-0.0179169 -0.00797712 713.433
-0.0197086 -0.00877484 383.595
-0.0215003 -0.00957255 131.637
-0.023292 -0.0103703 0
-0 -0 0
-0.0017775 -0.00082886 776.649
-0.00355499 -0.00165772 895.152
-0.00533249 -0.00248658 1027.69
-0.00710999 -0.00331544 1183.95
-0.00888748 -0.0041443 1353.71
-0.010665 -0.00497316 1485.81
-0.0124425 -0.00580202 1505.92
-0.01422 -0.00663088 1364.61
-0.0159975 -0.00745974 1077
-0.017775 -0.0082886 720.5
-0.0195525 -0.00911746 389.46
-0.02133 -0.00994632 134.298
-0.0231075 -0.0107752 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.0017775 -0.00082886 776.649
-0.00355499 -0.00165772 895.152
-0.00533249 -0.00248658 1027.69
-0.00710999 -0.00331544 1183.95
-0.00888748 -0.0041443 1353.71
-0.010665 -0.00497316 1485.81
-0.0124425 -0.00580202 1505.92
-0.01422 -0.00663088 1364.61
-0.0159975 -0.00745974 1077
-0.017775 -0.0082886 720.5
-0.0195525 -0.00911746 389.46
-0.02133 -0.00994632 134.298
-0.0231075 -0.0107752 0
-0 -0 0
-0.00176276 -0.000859756 757.478
-0.00352552 -0.00171951 874.361
-0.00528828 -0.00257927 1004.96
-0.00705104 -0.00343902 1161.43
-0.0088138 -0.00429878 1334.62
-0.0105766 -0.00515853 1472.9
-0.0123393 -0.00601829 1500.29
-0.0141021 -0.00687805 1365.53
-0.0158648 -0.0077378 1082.4
-0.0176276 -0.00859756 727.566
-0.0193904 -0.00945731 395.325
-0.0211531 -0.0103171 136.959
-0.0229159 -0.0111768 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00176276 -0.000859756 757.478
-0.00352552 -0.00171951 874.361
-0.00528828 -0.00257927 1004.96
-0.00705104 -0.00343902 1161.43
-0.0088138 -0.00429878 1334.62
-0.0105766 -0.00515853 1472.9
-0.0123393 -0.00601829 1500.29
-0.0141021 -0.00687805 1365.53
-0.0158648 -0.0077378 1082.4
-0.0176276 -0.00859756 727.566
-0.0193904 -0.00945731 395.325
-0.0211531 -0.0103171 136.959
-0.0229159 -0.0111768 0
-0 -0 0
-0.00174749 -0.000890389 738.306
-0.00349497 -0.00178078 853.57
-0.00524246 -0.00267117 982.238
-0.00698995 -0.00356156 1138.92
-0.00873744 -0.00445195 1315.52
-0.0104849 -0.00534233 1459.98
-0.0122324 -0.00623272 1494.67
-0.0139799 -0.00712311 1366.45
-0.0157274 -0.0080135 1087.8
-0.0174749 -0.00890389 734.633
-0.0192224 -0.00979428 401.19
-0.0209698 -0.0106847 139.62
-0.0227173 -0.0115751 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00174749 -0.000890389 738.306
-0.00349497 -0.00178078 853.57
-0.00524246 -0.00267117 982.238
-0.00698995 -0.00356156 1138.92
-0.00873744 -0.00445195 1315.52
-0.0104849 -0.00534233 1459.98
-0.0122324 -0.00623272 1494.67
-0.0139799 -0.00712311 1366.45
-0.0157274 -0.0080135 1087.8
-0.0174749 -0.00890389 734.633
-0.0192224 -0.00979428 401.19
-0.0209698 -0.0106847 139.62
-0.0227173 -0.0115751 0
-0 -0 0
-0.00173168 -0.000920751 719.134
-0.00346336 -0.0018415 832.779
-0.00519504 -0.00276225 959.511
-0.00692673 -0.00368301 1116.4
-0.00865841 -0.00460376 1296.43
-0.0103901 -0.00552451 1447.07
-0.0121218 -0.00644526 1489.04
-0.0138535 -0.00736601 1367.37
-0.0155851 -0.00828676 1093.2
-0.0173168 -0.00920751 741.7
-0.0190485 -0.0101283 407.055
-0.0207802 -0.011049 142.281
-0.0225119 -0.0119698 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00173168 -0.000920751 719.134
-0.00346336 -0.0018415 832.779
-0.00519504 -0.00276225 959.511
-0.00692673 -0.00368301 1116.4
-0.00865841 -0.00460376 1296.43
-0.0103901 -0.00552451 1447.07
-0.0121218 -0.00644526 1489.04
-0.0138535 -0.00736601 1367.37
-0.0155851 -0.00828676 1093.2
-0.0173168 -0.00920751 741.7
-0.0190485 -0.0101283 407.055
-0.0207802 -0.011049 142.281
-0.0225119 -0.0119698 0
-0 -0 0
-0.00171535 -0.000950833 699.963
-0.0034307 -0.00190167 811.988
-0.00514605 -0.0028525 936.785
-0.00686139 -0.00380333 1093.88
-0.00857674 -0.00475417 1277.34
-0.0102921 -0.005705 1434.16
-0.0120074 -0.00665583 1483.42
-0.0137228 -0.00760667 1368.29
-0.0154381 -0.0085575 1098.6
-0.0171535 -0.00950833 748.766
-0.0188688 -0.0104592 412.92
-0.0205842 -0.01141 144.942
-0.0222995 -0.0123608 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00171535 -0.000950833 699.963
-0.0034307 -0.00190167 811.988
-0.00514605 -0.0028525 936.785
-0.00686139 -0.00380333 1093.88
-0.00857674 -0.00475417 1277.34
-0.0102921 -0.005705 1434.16
-0.0120074 -0.00665583 1483.42
-0.0137228 -0.00760667 1368.29
-0.0154381 -0.0085575 1098.6
-0.0171535 -0.00950833 748.766
-0.0188688 -0.0104592 412.92
-0.0205842 -0.01141 144.942
-0.0222995 -0.0123608 0
-0 -0 0
-0.00169849 -0.000980625 680.791
-0.00339699 -0.00196125 791.196
-0.00509548 -0.00294188 914.058
-0.00679397 -0.0039225 1071.36
-0.00849246 -0.00490313 1258.24
-0.010191 -0.00588375 1421.24
-0.0118894 -0.00686438 1477.79
-0.0135879 -0.007845 1369.21
-0.0152864 -0.00882563 1104
-0.0169849 -0.00980625 755.833
-0.0186834 -0.0107869 418.785
-0.0203819 -0.0117675 147.603
-0.0220804 -0.0127481 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00169849 -0.000980625 680.791
-0.00339699 -0.00196125 791.196
-0.00509548 -0.00294188 914.058
-0.00679397 -0.0039225 1071.36
-0.00849246 -0.00490313 1258.24
-0.010191 -0.00588375 1421.24
-0.0118894 -0.00686438 1477.79
-0.0135879 -0.007845 1369.21
-0.0152864 -0.00882563 1104
-0.0169849 -0.00980625 755.833
-0.0186834 -0.0107869 418.785
-0.0203819 -0.0117675 147.603
-0.0220804 -0.0127481 0
-0 -0 0
-0.00168112 -0.00101012 661.62
-0.00336224 -0.00202024 770.405
-0.00504336 -0.00303036 891.331
-0.00672448 -0.00404047 1048.85
-0.0084056 -0.00505059 1239.15
-0.0100867 -0.00606071 1408.33
-0.0117678 -0.00707083 1472.17
-0.013449 -0.00808095 1370.13
-0.0151301 -0.00909107 1109.4
-0.0168112 -0.0101012 762.899
-0.0184923 -0.0111113 424.65
-0.0201734 -0.0121214 150.263
-0.0218546 -0.0131315 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00168112 -0.00101012 661.62
-0.00336224 -0.00202024 770.405
-0.00504336 -0.00303036 891.331
-0.00672448 -0.00404047 1048.85
-0.0084056 -0.00505059 1239.15
-0.0100867 -0.00606071 1408.33
-0.0117678 -0.00707083 1472.17
-0.013449 -0.00808095 1370.13
-0.0151301 -0.00909107 1109.4
-0.0168112 -0.0101012 762.899
-0.0184923 -0.0111113 424.65
-0.0201734 -0.0121214 150.263
-0.0218546 -0.0131315 0
-0 -0 0
-0.00166323 -0.0010393 642.448
-0.00332647 -0.00207861 749.614
-0.0049897 -0.00311791 868.605
-0.00665294 -0.00415722 1026.33
-0.00831617 -0.00519652 1220.06
-0.00997941 -0.00623583 1395.41
-0.0116426 -0.00727513 1466.54
-0.0133059 -0.00831444 1371.05
-0.0149691 -0.00935374 1114.8
-0.0166323 -0.010393 769.966
-0.0182956 -0.0114323 430.515
-0.0199588 -0.0124717 152.924
-0.0216221 -0.013511 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00166323 -0.0010393 642.448
-0.00332647 -0.00207861 749.614
-0.0049897 -0.00311791 868.605
-0.00665294 -0.00415722 1026.33
-0.00831617 -0.00519652 1220.06
-0.00997941 -0.00623583 1395.41
-0.0116426 -0.00727513 1466.54
-0.0133059 -0.00831444 1371.05
-0.0149691 -0.00935374 1114.8
-0.0166323 -0.010393 769.966
-0.0182956 -0.0114323 430.515
-0.0199588 -0.0124717 152.924
-0.0216221 -0.013511 0
-0 -0 0
-0.00164484 -0.00106817 623.276
-0.00328969 -0.00213635 728.823
-0.00493453 -0.00320452 845.878
-0.00657937 -0.00427269 1003.81
-0.00822422 -0.00534087 1200.96
-0.00986906 -0.00640904 1382.5
-0.0115139 -0.00747722 1460.92
-0.0131587 -0.00854539 1371.97
-0.0148036 -0.00961356 1120.2
-0.0164484 -0.0106817 777.032
-0.0180933 -0.0117499 436.38
-0.0197381 -0.0128181 155.585
-0.021383 -0.0138863 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00164484 -0.00106817 623.276
-0.00328969 -0.00213635 728.823
-0.00493453 -0.00320452 845.878
-0.00657937 -0.00427269 1003.81
-0.00822422 -0.00534087 1200.96
-0.00986906 -0.00640904 1382.5
-0.0115139 -0.00747722 1460.92
-0.0131587 -0.00854539 1371.97
-0.0148036 -0.00961356 1120.2
-0.0164484 -0.0106817 777.032
-0.0180933 -0.0117499 436.38
-0.0197381 -0.0128181 155.585
-0.021383 -0.0138863 0
-0 -0 0
-0.00162595 -0.00109672 604.105
-0.0032519 -0.00219343 708.032
