TITLE="EPhi"
VARIABLES="x", "y", "EPhi"
-0.000136914 0.00784381 0
-0.000171143 0.00980476 0
-0.000205371 0.0117657 0
-0.0002396 0.0137267 0
-0.000273828 0.0156876 0
-0.000308057 0.0176486 0
-0.000342285 0.0196095 0
-0.000376514 0.0215705 0
-0.000410743 0.0235314 0
-0.000444971 0.0254924 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-3.42285e-05 0.00196095 0
-6.84571e-05 0.0039219 0
-0.000102686 0.00588286 0
-0.000136914 0.00784381 0
-0.000171143 0.00980476 0
-0.000205371 0.0117657 0
-0.0002396 0.0137267 0
-0.000273828 0.0156876 0
-0.000308057 0.0176486 0
-0.000342285 0.0196095 0
-0.000376514 0.0215705 0
-0.000410743 0.0235314 0
-0.000444971 0.0254924 0
-0 0 0
-6.84467e-05 0.00196006 0
-0.000136893 0.00392011 0
-0.00020534 0.00588017 0
-0.000273787 0.00784022 0
-0.000342233 0.00980028 0
-0.00041068 0.0117603 0
-0.000479127 0.0137204 0
-0.000547573 0.0156804 0
-0.00061602 0.0176405 0
-0.000684467 0.0196006 0
-0.000752913 0.0215606 0
-0.00082136 0.0235207 0
-0.000889807 0.0254807 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-6.84467e-05 0.00196006 0
-0.000136893 0.00392011 0
-0.00020534 0.00588017 0
-0.000273787 0.00784022 0
-0.000342233 0.00980028 0
-0.00041068 0.0117603 0
-0.000479127 0.0137204 0
-0.000547573 0.0156804 0
-0.00061602 0.0176405 0
-0.000684467 0.0196006 0
-0.000752913 0.0215606 0
-0.00082136 0.0235207 0
-0.000889807 0.0254807 0
-0 0 0
-0.000102644 0.00195856 0
-0.000205288 0.00391713 0
-0.000307932 0.00587569 0
-0.000410576 0.00783425 0
-0.00051322 0.00979281 0
-0.000615864 0.0117514 0
-0.000718507 0.0137099 0
-0.000821151 0.0156685 0
-0.000923795 0.0176271 0
-0.00102644 0.0195856 0
-0.00112908 0.0215442 0
-0.00123173 0.0235028 0
-0.00133437 0.0254613 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000102644 0.00195856 0
-0.000205288 0.00391713 0
-0.000307932 0.00587569 0
-0.000410576 0.00783425 0
-0.00051322 0.00979281 0
-0.000615864 0.0117514 0
-0.000718507 0.0137099 0
-0.000821151 0.0156685 0
-0.000923795 0.0176271 0
-0.00102644 0.0195856 0
-0.00112908 0.0215442 0
-0.00123173 0.0235028 0
-0.00133437 0.0254613 0
-0 0 0
-0.00013681 0.00195647 0
-0.00027362 0.00391295 0
-0.00041043 0.00586942 0
-0.00054724 0.00782589 0
-0.00068405 0.00978237 0
-0.00082086 0.0117388 0
-0.000957669 0.0136953 0
-0.00109448 0.0156518 0
-0.00123129 0.0176083 0
-0.0013681 0.0195647 0
-0.00150491 0.0215212 0
-0.00164172 0.0234777 0
-0.00177853 0.0254342 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.00013681 0.00195647 0
-0.00027362 0.00391295 0
-0.00041043 0.00586942 0
-0.00054724 0.00782589 0
-0.00068405 0.00978237 0
-0.00082086 0.0117388 0
-0.000957669 0.0136953 0
-0.00109448 0.0156518 0
-0.00123129 0.0176083 0
-0.0013681 0.0195647 0
-0.00150491 0.0215212 0
-0.00164172 0.0234777 0
-0.00177853 0.0254342 0
-0 0 0
-0.000170934 0.00195379 0
-0.000341869 0.00390757 0
-0.000512803 0.00586136 0
-0.000683737 0.00781515 0
-0.000854671 0.00976894 0
-0.00102561 0.0117227 0
-0.00119654 0.0136765 0
-0.00136747 0.0156303 0
-0.00153841 0.0175841 0
-0.00170934 0.0195379 0
-0.00188028 0.0214917 0
-0.00205121 0.0234454 0
-0.00222215 0.0253992 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000170934 0.00195379 0
-0.000341869 0.00390757 0
-0.000512803 0.00586136 0
-0.000683737 0.00781515 0
-0.000854671 0.00976894 0
-0.00102561 0.0117227 0
-0.00119654 0.0136765 0
-0.00136747 0.0156303 0
-0.00153841 0.0175841 0
-0.00170934 0.0195379 0
-0.00188028 0.0214917 0
-0.00205121 0.0234454 0
-0.00222215 0.0253992 0
-0 0 0
-0.000205007 0.00195051 0
-0.000410013 0.00390101 0
-0.00061502 0.00585152 0
-0.000820026 0.00780203 0
-0.00102503 0.00975253 0
-0.00123004 0.011703 0
-0.00143505 0.0136535 0
-0.00164005 0.0156041 0
-0.00184506 0.0175546 0
-0.00205007 0.0195051 0
-0.00225507 0.0214556 0
-0.00246008 0.0234061 0
-0.00266508 0.0253566 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000205007 0.00195051 0
-0.000410013 0.00390101 0
-0.00061502 0.00585152 0
-0.000820026 0.00780203 0
-0.00102503 0.00975253 0
-0.00123004 0.011703 0
-0.00143505 0.0136535 0
-0.00164005 0.0156041 0
-0.00184506 0.0175546 0
-0.00205007 0.0195051 0
-0.00225507 0.0214556 0
-0.00246008 0.0234061 0
-0.00266508 0.0253566 0
-0 0 0
-0.000239016 0.00194663 0
-0.000478033 0.00389326 0
-0.000717049 0.0058399 0
-0.000956065 0.00778653 0
-0.00119508 0.00973316 0
-0.0014341 0.0116798 0
-0.00167311 0.0136264 0
-0.00191213 0.0155731 0
-0.00215115 0.0175197 0
-0.00239016 0.0194663 0
-0.00262918 0.0214129 0
-0.0028682 0.0233596 0
-0.00310721 0.0253062 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000239016 0.00194663 0
-0.000478033 0.00389326 0
-0.000717049 0.0058399 0
-0.000956065 0.00778653 0
-0.00119508 0.00973316 0
-0.0014341 0.0116798 0
-0.00167311 0.0136264 0
-0.00191213 0.0155731 0
-0.00215115 0.0175197 0
-0.00239016 0.0194663 0
-0.00262918 0.0214129 0
-0.0028682 0.0233596 0
-0.00310721 0.0253062 0
-0 0 0
-0.000272953 0.00194216 0
-0.000545907 0.00388433 0
-0.00081886 0.00582649 0
-0.00109181 0.00776866 0
-0.00136477 0.00971082 0
-0.00163772 0.011653 0
-0.00191067 0.0135951 0
-0.00218363 0.0155373 0
-0.00245658 0.0174795 0
-0.00272953 0.0194216 0
-0.00300249 0.0213638 0
-0.00327544 0.023306 0
-0.00354839 0.0252481 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000272953 0.00194216 0
-0.000545907 0.00388433 0
-0.00081886 0.00582649 0
-0.00109181 0.00776866 0
-0.00136477 0.00971082 0
-0.00163772 0.011653 0
-0.00191067 0.0135951 0
-0.00218363 0.0155373 0
-0.00245658 0.0174795 0
-0.00272953 0.0194216 0
-0.00300249 0.0213638 0
-0.00327544 0.023306 0
-0.00354839 0.0252481 0
-0 0 0
-0.000306807 0.0019371 0
-0.000613614 0.00387421 0
-0.000920422 0.00581131 0
-0.00122723 0.00774842 0
-0.00153404 0.00968552 0
-0.00184084 0.0116226 0
-0.00214765 0.0135597 0
-0.00245446 0.0154968 0
-0.00276126 0.0174339 0
-0.00306807 0.019371 0
-0.00337488 0.0213081 0
-0.00368169 0.0232453 0
-0.00398849 0.0251824 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000306807 0.0019371 0
-0.000613614 0.00387421 0
-0.000920422 0.00581131 0
-0.00122723 0.00774842 0
-0.00153404 0.00968552 0
-0.00184084 0.0116226 0
-0.00214765 0.0135597 0
-0.00245446 0.0154968 0
-0.00276126 0.0174339 0
-0.00306807 0.019371 0
-0.00337488 0.0213081 0
-0.00368169 0.0232453 0
-0.00398849 0.0251824 0
-0 0 0
-0.000340568 0.00193145 0
-0.000681135 0.00386291 0
-0.0010217 0.00579436 0
-0.00136227 0.00772582 0
-0.00170284 0.00965727 0
-0.00204341 0.0115887 0
-0.00238397 0.0135202 0
-0.00272454 0.0154516 0
-0.00306511 0.0173831 0
-0.00340568 0.0193145 0
-0.00374624 0.021246 0
-0.00408681 0.0231775 0
-0.00442738 0.0251089 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000340568 0.00193145 0
-0.000681135 0.00386291 0
-0.0010217 0.00579436 0
-0.00136227 0.00772582 0
-0.00170284 0.00965727 0
-0.00204341 0.0115887 0
-0.00238397 0.0135202 0
-0.00272454 0.0154516 0
-0.00306511 0.0173831 0
-0.00340568 0.0193145 0
-0.00374624 0.021246 0
-0.00408681 0.0231775 0
-0.00442738 0.0251089 0
-0 0 0
-0.000374224 0.00192522 0
-0.000748449 0.00385043 0
-0.00112267 0.00577565 0
-0.0014969 0.00770087 0
-0.00187112 0.00962608 0
-0.00224535 0.0115513 0
-0.00261957 0.0134765 0
-0.00299379 0.0154017 0
-0.00336802 0.017327 0
-0.00374224 0.0192522 0
-0.00411647 0.0211774 0
-0.00449069 0.0231026 0
-0.00486492 0.0250278 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000374224 0.00192522 0
-0.000748449 0.00385043 0
-0.00112267 0.00577565 0
-0.0014969 0.00770087 0
-0.00187112 0.00962608 0
-0.00224535 0.0115513 0
-0.00261957 0.0134765 0
-0.00299379 0.0154017 0
-0.00336802 0.017327 0
-0.00374224 0.0192522 0
-0.00411647 0.0211774 0
-0.00449069 0.0231026 0
-0.00486492 0.0250278 0
-0 0 0
-0.000407767 0.00191839 0
-0.000815534 0.00383679 0
-0.0012233 0.00575518 0
-0.00163107 0.00767357 0
-0.00203883 0.00959196 0
-0.0024466 0.0115104 0
-0.00285437 0.0134287 0
-0.00326214 0.0153471 0
-0.0036699 0.0172655 0
-0.00407767 0.0191839 0
-0.00448544 0.0211023 0
-0.0048932 0.0230207 0
-0.00530097 0.0249391 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000407767 0.00191839 0
-0.000815534 0.00383679 0
-0.0012233 0.00575518 0
-0.00163107 0.00767357 0
-0.00203883 0.00959196 0
-0.0024466 0.0115104 0
-0.00285437 0.0134287 0
-0.00326214 0.0153471 0
-0.0036699 0.0172655 0
-0.00407767 0.0191839 0
-0.00448544 0.0211023 0
-0.0048932 0.0230207 0
-0.00530097 0.0249391 0
-0 0 0
-0.000441185 0.00191098 0
-0.000882371 0.00382197 0
-0.00132356 0.00573295 0
-0.00176474 0.00764394 0
-0.00220593 0.00955492 0
-0.00264711 0.0114659 0
-0.0030883 0.0133769 0
-0.00352948 0.0152879 0
-0.00397067 0.0171989 0
-0.00441185 0.0191098 0
-0.00485304 0.0210208 0
-0.00529422 0.0229318 0
-0.00573541 0.0248428 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000441185 0.00191098 0
-0.000882371 0.00382197 0
-0.00132356 0.00573295 0
-0.00176474 0.00764394 0
-0.00220593 0.00955492 0
-0.00264711 0.0114659 0
-0.0030883 0.0133769 0
-0.00352948 0.0152879 0
-0.00397067 0.0171989 0
-0.00441185 0.0191098 0
-0.00485304 0.0210208 0
-0.00529422 0.0229318 0
-0.00573541 0.0248428 0
-0 0 0
-0.000474469 0.00190299 0
-0.000948939 0.00380599 0
-0.00142341 0.00570898 0
-0.00189788 0.00761197 0
-0.00237235 0.00951497 0
-0.00284682 0.011418 0
-0.00332129 0.013321 0
-0.00379576 0.0152239 0
-0.00427023 0.0171269 0
-0.00474469 0.0190299 0
-0.00521916 0.0209329 0
-0.00569363 0.0228359 0
-0.0061681 0.0247389 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000474469 0.00190299 0
-0.000948939 0.00380599 0
-0.00142341 0.00570898 0
-0.00189788 0.00761197 0
-0.00237235 0.00951497 0
-0.00284682 0.011418 0
-0.00332129 0.013321 0
-0.00379576 0.0152239 0
-0.00427023 0.0171269 0
-0.00474469 0.0190299 0
-0.00521916 0.0209329 0
-0.00569363 0.0228359 0
-0.0061681 0.0247389 0
-0 0 0
-0.000507609 0.00189442 0
-0.00101522 0.00378885 0
-0.00152283 0.00568327 0
-0.00203044 0.00757769 0
-0.00253805 0.00947211 0
-0.00304565 0.0113665 0
-0.00355326 0.013261 0
-0.00406087 0.0151554 0
-0.00456848 0.0170498 0
-0.00507609 0.0189442 0
-0.0055837 0.0208386 0
-0.00609131 0.0227331 0
-0.00659892 0.0246275 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000507609 0.00189442 0
-0.00101522 0.00378885 0
-0.00152283 0.00568327 0
-0.00203044 0.00757769 0
-0.00253805 0.00947211 0
-0.00304565 0.0113665 0
-0.00355326 0.013261 0
-0.00406087 0.0151554 0
-0.00456848 0.0170498 0
-0.00507609 0.0189442 0
-0.0055837 0.0208386 0
-0.00609131 0.0227331 0
-0.00659892 0.0246275 0
-0 0 0
-0.000540594 0.00188528 0
-0.00108119 0.00377055 0
-0.00162178 0.00565583 0
-0.00216238 0.0075411 0
-0.00270297 0.00942638 0
-0.00324356 0.0113117 0
-0.00378416 0.0131969 0
-0.00432475 0.0150822 0
-0.00486535 0.0169675 0
-0.00540594 0.0188528 0
-0.00594653 0.020738 0
-0.00648713 0.0226233 0
-0.00702772 0.0245086 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000540594 0.00188528 0
-0.00108119 0.00377055 0
-0.00162178 0.00565583 0
-0.00216238 0.0075411 0
-0.00270297 0.00942638 0
-0.00324356 0.0113117 0
-0.00378416 0.0131969 0
-0.00432475 0.0150822 0
-0.00486535 0.0169675 0
-0.00540594 0.0188528 0
-0.00594653 0.020738 0
-0.00648713 0.0226233 0
-0.00702772 0.0245086 0
-0 0 0
-0.000573414 0.00187555 0
-0.00114683 0.00375111 0
-0.00172024 0.00562666 0
-0.00229366 0.00750221 0
-0.00286707 0.00937777 0
-0.00344049 0.0112533 0
-0.0040139 0.0131289 0
-0.00458731 0.0150044 0
-0.00516073 0.01688 0
-0.00573414 0.0187555 0
-0.00630756 0.0206311 0
-0.00688097 0.0225066 0
-0.00745438 0.0243822 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000573414 0.00187555 0
-0.00114683 0.00375111 0
-0.00172024 0.00562666 0
-0.00229366 0.00750221 0
-0.00286707 0.00937777 0
-0.00344049 0.0112533 0
-0.0040139 0.0131289 0
-0.00458731 0.0150044 0
-0.00516073 0.01688 0
-0.00573414 0.0187555 0
-0.00630756 0.0206311 0
-0.00688097 0.0225066 0
-0.00745438 0.0243822 0
-0 0 0
-0.00060606 0.00186526 0
-0.00121212 0.00373052 0
-0.00181818 0.00559578 0
-0.00242424 0.00746104 0
-0.0030303 0.0093263 0
-0.00363636 0.0111916 0
-0.00424242 0.0130568 0
-0.00484848 0.0149221 0
-0.00545454 0.0167873 0
-0.0060606 0.0186526 0
-0.00666666 0.0205179 0
-0.00727272 0.0223831 0
-0.00787878 0.0242484 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.00060606 0.00186526 0
-0.00121212 0.00373052 0
-0.00181818 0.00559578 0
-0.00242424 0.00746104 0
-0.0030303 0.0093263 0
-0.00363636 0.0111916 0
-0.00424242 0.0130568 0
-0.00484848 0.0149221 0
-0.00545454 0.0167873 0
-0.0060606 0.0186526 0
-0.00666666 0.0205179 0
-0.00727272 0.0223831 0
-0.00787878 0.0242484 0
-0 0 0
-0.000638521 0.0018544 0
-0.00127704 0.0037088 0
-0.00191556 0.0055632 0
-0.00255408 0.0074176 0
-0.0031926 0.00927199 0
-0.00383112 0.0111264 0
-0.00446965 0.0129808 0
-0.00510817 0.0148352 0
-0.00574669 0.0166896 0
-0.00638521 0.018544 0
-0.00702373 0.0203984 0
-0.00766225 0.0222528 0
-0.00830077 0.0241072 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000638521 0.0018544 0
-0.00127704 0.0037088 0
-0.00191556 0.0055632 0
-0.00255408 0.0074176 0
-0.0031926 0.00927199 0
-0.00383112 0.0111264 0
-0.00446965 0.0129808 0
-0.00510817 0.0148352 0
-0.00574669 0.0166896 0
-0.00638521 0.018544 0
-0.00702373 0.0203984 0
-0.00766225 0.0222528 0
-0.00830077 0.0241072 0
-0 0 0
-0.000670787 0.00184297 0
-0.00134157 0.00368595 0
-0.00201236 0.00552892 0
-0.00268315 0.00737189 0
-0.00335394 0.00921486 0
-0.00402472 0.0110578 0
-0.00469551 0.0129008 0
-0.0053663 0.0147438 0
-0.00603708 0.0165868 0
-0.00670787 0.0184297 0
-0.00737866 0.0202727 0
-0.00804945 0.0221157 0
-0.00872023 0.0239586 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000670787 0.00184297 0
-0.00134157 0.00368595 0
-0.00201236 0.00552892 0
-0.00268315 0.00737189 0
-0.00335394 0.00921486 0
-0.00402472 0.0110578 0
-0.00469551 0.0129008 0
-0.0053663 0.0147438 0
-0.00603708 0.0165868 0
-0.00670787 0.0184297 0
-0.00737866 0.0202727 0
-0.00804945 0.0221157 0
-0.00872023 0.0239586 0
-0 0 0
-0.000702849 0.00183099 0
-0.0014057 0.00366197 0
-0.00210855 0.00549296 0
-0.0028114 0.00732394 0
-0.00351425 0.00915493 0
-0.0042171 0.0109859 0
-0.00491995 0.0128169 0
-0.00562279 0.0146479 0
-0.00632564 0.0164789 0
-0.00702849 0.0183099 0
-0.00773134 0.0201408 0
-0.00843419 0.0219718 0
-0.00913704 0.0238028 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000702849 0.00183099 0
-0.0014057 0.00366197 0
-0.00210855 0.00549296 0
-0.0028114 0.00732394 0
-0.00351425 0.00915493 0
-0.0042171 0.0109859 0
-0.00491995 0.0128169 0
-0.00562279 0.0146479 0
-0.00632564 0.0164789 0
-0.00702849 0.0183099 0
-0.00773134 0.0201408 0
-0.00843419 0.0219718 0
-0.00913704 0.0238028 0
-0 0 0
-0.000734697 0.00181844 0
-0.00146939 0.00363688 0
-0.00220409 0.00545532 0
-0.00293879 0.00727376 0
-0.00367349 0.0090922 0
-0.00440818 0.0109106 0
-0.00514288 0.0127291 0
-0.00587758 0.0145475 0
-0.00661228 0.016366 0
-0.00734697 0.0181844 0
-0.00808167 0.0200028 0
-0.00881637 0.0218213 0
-0.00955107 0.0236397 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000734697 0.00181844 0
-0.00146939 0.00363688 0
-0.00220409 0.00545532 0
-0.00293879 0.00727376 0
-0.00367349 0.0090922 0
-0.00440818 0.0109106 0
-0.00514288 0.0127291 0
-0.00587758 0.0145475 0
-0.00661228 0.016366 0
-0.00734697 0.0181844 0
-0.00808167 0.0200028 0
-0.00881637 0.0218213 0
-0.00955107 0.0236397 0
-0 0 0
-0.000766322 0.00180534 0
-0.00153264 0.00361068 0
-0.00229896 0.00541602 0
-0.00306529 0.00722136 0
-0.00383161 0.0090267 0
-0.00459793 0.010832 0
-0.00536425 0.0126374 0
-0.00613057 0.0144427 0
-0.00689689 0.0162481 0
-0.00766322 0.0180534 0
-0.00842954 0.0198587 0
-0.00919586 0.0216641 0
-0.00996218 0.0234694 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000766322 0.00180534 0
-0.00153264 0.00361068 0
-0.00229896 0.00541602 0
-0.00306529 0.00722136 0
-0.00383161 0.0090267 0
-0.00459793 0.010832 0
-0.00536425 0.0126374 0
-0.00613057 0.0144427 0
-0.00689689 0.0162481 0
-0.00766322 0.0180534 0
-0.00842954 0.0198587 0
-0.00919586 0.0216641 0
-0.00996218 0.0234694 0
-0 0 0
-0.000797712 0.00179169 0
-0.00159542 0.00358338 0
-0.00239314 0.00537507 0
-0.00319085 0.00716677 0
-0.00398856 0.00895846 0
-0.00478627 0.0107501 0
-0.00558399 0.0125418 0
-0.0063817 0.0143335 0
-0.00717941 0.0161252 0
-0.00797712 0.0179169 0
-0.00877484 0.0197086 0
-0.00957255 0.0215003 0
-0.0103703 0.023292 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000797712 0.00179169 0
-0.00159542 0.00358338 0
-0.00239314 0.00537507 0
-0.00319085 0.00716677 0
-0.00398856 0.00895846 0
-0.00478627 0.0107501 0
-0.00558399 0.0125418 0
-0.0063817 0.0143335 0
-0.00717941 0.0161252 0
-0.00797712 0.0179169 0
-0.00877484 0.0197086 0
-0.00957255 0.0215003 0
-0.0103703 0.023292 0
-0 0 0
-0.00082886 0.0017775 0
-0.00165772 0.00355499 0
-0.00248658 0.00533249 0
-0.00331544 0.00710999 0
-0.0041443 0.00888748 0
-0.00497316 0.010665 0
-0.00580202 0.0124425 0
-0.00663088 0.01422 0
-0.00745974 0.0159975 0
-0.0082886 0.017775 0
-0.00911746 0.0195525 0
-0.00994632 0.02133 0
-0.0107752 0.0231075 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.00082886 0.0017775 0
-0.00165772 0.00355499 0
-0.00248658 0.00533249 0
-0.00331544 0.00710999 0
-0.0041443 0.00888748 0
-0.00497316 0.010665 0
-0.00580202 0.0124425 0
-0.00663088 0.01422 0
-0.00745974 0.0159975 0
-0.0082886 0.017775 0
-0.00911746 0.0195525 0
-0.00994632 0.02133 0
-0.0107752 0.0231075 0
-0 0 0
-0.000859756 0.00176276 0
-0.00171951 0.00352552 0
-0.00257927 0.00528828 0
-0.00343902 0.00705104 0
-0.00429878 0.0088138 0
-0.00515853 0.0105766 0
-0.00601829 0.0123393 0
-0.00687805 0.0141021 0
-0.0077378 0.0158648 0
-0.00859756 0.0176276 0
-0.00945731 0.0193904 0
-0.0103171 0.0211531 0
-0.0111768 0.0229159 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000859756 0.00176276 0
-0.00171951 0.00352552 0
-0.00257927 0.00528828 0
-0.00343902 0.00705104 0
-0.00429878 0.0088138 0
-0.00515853 0.0105766 0
-0.00601829 0.0123393 0
-0.00687805 0.0141021 0
-0.0077378 0.0158648 0
-0.00859756 0.0176276 0
-0.00945731 0.0193904 0
-0.0103171 0.0211531 0
-0.0111768 0.0229159 0
-0 0 0
-0.000890389 0.00174749 0
-0.00178078 0.00349497 0
-0.00267117 0.00524246 0
-0.00356156 0.00698995 0
-0.00445195 0.00873744 0
-0.00534233 0.0104849 0
-0.00623272 0.0122324 0
-0.00712311 0.0139799 0
-0.0080135 0.0157274 0
-0.00890389 0.0174749 0
-0.00979428 0.0192224 0
-0.0106847 0.0209698 0
-0.0115751 0.0227173 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000890389 0.00174749 0
-0.00178078 0.00349497 0
-0.00267117 0.00524246 0
-0.00356156 0.00698995 0
-0.00445195 0.00873744 0
-0.00534233 0.0104849 0
-0.00623272 0.0122324 0
-0.00712311 0.0139799 0
-0.0080135 0.0157274 0
-0.00890389 0.0174749 0
-0.00979428 0.0192224 0
-0.0106847 0.0209698 0
-0.0115751 0.0227173 0
-0 0 0
-0.000920751 0.00173168 0
-0.0018415 0.00346336 0
-0.00276225 0.00519504 0
-0.00368301 0.00692673 0
-0.00460376 0.00865841 0
-0.00552451 0.0103901 0
-0.00644526 0.0121218 0
-0.00736601 0.0138535 0
-0.00828676 0.0155851 0
-0.00920751 0.0173168 0
-0.0101283 0.0190485 0
-0.011049 0.0207802 0
-0.0119698 0.0225119 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000920751 0.00173168 0
-0.0018415 0.00346336 0
-0.00276225 0.00519504 0
-0.00368301 0.00692673 0
-0.00460376 0.00865841 0
-0.00552451 0.0103901 0
-0.00644526 0.0121218 0
-0.00736601 0.0138535 0
-0.00828676 0.0155851 0
-0.00920751 0.0173168 0
-0.0101283 0.0190485 0
-0.011049 0.0207802 0
-0.0119698 0.0225119 0
-0 0 0
-0.000950833 0.00171535 0
-0.00190167 0.0034307 0
-0.0028525 0.00514605 0
-0.00380333 0.00686139 0
-0.00475417 0.00857674 0
-0.005705 0.0102921 0
-0.00665583 0.0120074 0
-0.00760667 0.0137228 0
-0.0085575 0.0154381 0
-0.00950833 0.0171535 0
-0.0104592 0.0188688 0
-0.01141 0.0205842 0
-0.0123608 0.0222995 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000950833 0.00171535 0
-0.00190167 0.0034307 0
-0.0028525 0.00514605 0
-0.00380333 0.00686139 0
-0.00475417 0.00857674 0
-0.005705 0.0102921 0
-0.00665583 0.0120074 0
-0.00760667 0.0137228 0
-0.0085575 0.0154381 0
-0.00950833 0.0171535 0
-0.0104592 0.0188688 0
-0.01141 0.0205842 0
-0.0123608 0.0222995 0
-0 0 0
-0.000980625 0.00169849 0
-0.00196125 0.00339699 0
-0.00294188 0.00509548 0
-0.0039225 0.00679397 0
-0.00490313 0.00849246 0
-0.00588375 0.010191 0
-0.00686438 0.0118894 0
-0.007845 0.0135879 0
-0.00882563 0.0152864 0
-0.00980625 0.0169849 0
-0.0107869 0.0186834 0
-0.0117675 0.0203819 0
-0.0127481 0.0220804 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000980625 0.00169849 0
-0.00196125 0.00339699 0
-0.00294188 0.00509548 0
-0.0039225 0.00679397 0
-0.00490313 0.00849246 0
-0.00588375 0.010191 0
-0.00686438 0.0118894 0
-0.007845 0.0135879 0
-0.00882563 0.0152864 0
-0.00980625 0.0169849 0
-0.0107869 0.0186834 0
-0.0117675 0.0203819 0
-0.0127481 0.0220804 0
-0 0 0
-0.00101012 0.00168112 0
-0.00202024 0.00336224 0
-0.00303036 0.00504336 0
-0.00404047 0.00672448 0
-0.00505059 0.0084056 0
-0.00606071 0.0100867 0
-0.00707083 0.0117678 0
-0.00808095 0.013449 0
-0.00909107 0.0151301 0
-0.0101012 0.0168112 0
-0.0111113 0.0184923 0
-0.0121214 0.0201734 0
-0.0131315 0.0218546 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.00101012 0.00168112 0
-0.00202024 0.00336224 0
-0.00303036 0.00504336 0
-0.00404047 0.00672448 0
-0.00505059 0.0084056 0
-0.00606071 0.0100867 0
-0.00707083 0.0117678 0
-0.00808095 0.013449 0
-0.00909107 0.0151301 0
-0.0101012 0.0168112 0
-0.0111113 0.0184923 0
-0.0121214 0.0201734 0
-0.0131315 0.0218546 0
-0 0 0
-0.0010393 0.00166323 0
-0.00207861 0.00332647 0
-0.00311791 0.0049897 0
-0.00415722 0.00665294 0
-0.00519652 0.00831617 0
-0.00623583 0.00997941 0
-0.00727513 0.0116426 0
-0.00831444 0.0133059 0
-0.00935374 0.0149691 0
-0.010393 0.0166323 0
-0.0114323 0.0182956 0
-0.0124717 0.0199588 0
-0.013511 0.0216221 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.0010393 0.00166323 0
-0.00207861 0.00332647 0
-0.00311791 0.0049897 0
-0.00415722 0.00665294 0
-0.00519652 0.00831617 0
-0.00623583 0.00997941 0
-0.00727513 0.0116426 0
-0.00831444 0.0133059 0
-0.00935374 0.0149691 0
-0.010393 0.0166323 0
-0.0114323 0.0182956 0
-0.0124717 0.0199588 0
-0.013511 0.0216221 0
-0 0 0
-0.00106817 0.00164484 0
-0.00213635 0.00328969 0
-0.00320452 0.00493453 0
-0.00427269 0.00657937 0
-0.00534087 0.00822422 0
-0.00640904 0.00986906 0
-0.00747722 0.0115139 0
-0.00854539 0.0131587 0
-0.00961356 0.0148036 0
