TITLE="EPhi"
VARIABLES="x", "y", "EPhi"
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0.0229653 0.0097482 24.9409
0.0238839 0.0101381 48.5717
0.0248025 0.0105281 46.0444
0.0257212 0.010918 29.1354
0.0266398 0.0113079 26.6949
0.0275584 0.0116978 27.3485
0.028477 0.0120878 17.8252
0.0293956 0.0124777 6.43262
0.0303142 0.0128676 2.5588
0.0312328 0.0132575 3.05634
0.0321514 0.0136475 5.60484
0.0330701 0.0140374 8.36187
0.0339887 0.0144273 0
0 0 0
0.000911667 0.000405901 0
0.00182333 0.000811801 0
0.002735 0.0012177 0
0.00364667 0.0016236 0
0.00455834 0.0020295 0
0.00547 0.0024354 0
0.00638167 0.0028413 0
0.00729334 0.0032472 0
0.00820501 0.0036531 0
0.00911667 0.00405901 0
0.0100283 0.00446491 0
0.01094 0.00487081 0
0.0118517 0.00527671 0
0.0127633 0.00568261 0
0.013675 0.00608851 0
0.0145867 0.00649441 0
0.0154983 0.00690031 0
0.01641 0.00730621 0
0.0173217 0.00771211 0
0.0182333 0.00811801 -16.3901
0.019145 0.00852391 -19.4732
0.0200567 0.00892981 -1.65583
0.0209684 0.00933571 3.49257
0.02188 0.00974161 4.68829
0.0227917 0.0101475 24.9895
0.0237034 0.0105534 48.0134
0.024615 0.0109593 45.1782
0.0255267 0.0113652 28.1787
0.0264384 0.0117711 25.7171
0.02735 0.012177 26.5124
0.0282617 0.0125829 17.4179
0.0291734 0.0129888 6.43182
0.030085 0.0133947 2.62909
0.0309967 0.0138006 3.04947
0.0319084 0.0142065 5.54335
0.03282 0.0146124 8.2644
0.0337317 0.0150183 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000911667 0.000405901 0
0.00182333 0.000811801 0
0.002735 0.0012177 0
0.00364667 0.0016236 0
0.00455834 0.0020295 0
0.00547 0.0024354 0
0.00638167 0.0028413 0
0.00729334 0.0032472 0
0.00820501 0.0036531 0
0.00911667 0.00405901 0
0.0100283 0.00446491 0
0.01094 0.00487081 0
0.0118517 0.00527671 0
0.0127633 0.00568261 0
0.013675 0.00608851 0
0.0145867 0.00649441 0
0.0154983 0.00690031 0
0.01641 0.00730621 0
0.0173217 0.00771211 0
0.0182333 0.00811801 -16.3901
0.019145 0.00852391 -19.4732
0.0200567 0.00892981 -1.65583
0.0209684 0.00933571 3.49257
0.02188 0.00974161 4.68829
0.0227917 0.0101475 24.9895
0.0237034 0.0105534 48.0134
0.024615 0.0109593 45.1782
0.0255267 0.0113652 28.1787
0.0264384 0.0117711 25.7171
0.02735 0.012177 26.5124
0.0282617 0.0125829 17.4179
0.0291734 0.0129888 6.43182
0.030085 0.0133947 2.62909
0.0309967 0.0138006 3.04947
0.0319084 0.0142065 5.54335
0.03282 0.0146124 8.2644
0.0337317 0.0150183 0
0 0 0
0.000904445 0.000421749 0
0.00180889 0.000843499 0
0.00271333 0.00126525 0
0.00361778 0.001687 0
0.00452222 0.00210875 0
0.00542667 0.0025305 0
0.00633111 0.00295225 0
0.00723556 0.003374 0
0.00814 0.00379575 0
0.00904445 0.00421749 0
0.00994889 0.00463924 0
0.0108533 0.00506099 0
0.0117578 0.00548274 0
0.0126622 0.00590449 0
0.0135667 0.00632624 0
0.0144711 0.00674799 0
0.0153756 0.00716974 0
0.01628 0.00759149 0
0.0171844 0.00801324 0
0.0180889 0.00843499 -16.8621
0.0189933 0.00885674 -20.2762
0.0198978 0.00927849 -2.24955
0.0208022 0.00970024 3.55251
0.0217067 0.010122 5.09708
0.0226111 0.0105437 25.038
0.0235156 0.0109655 47.455
0.02442 0.0113872 44.3121
0.0253245 0.011809 27.2221
0.0262289 0.0122307 24.7393
0.0271333 0.0126525 25.6762
0.0280378 0.0130742 17.0107
0.0289422 0.013496 6.43102
0.0298467 0.0139177 2.69938
0.0307511 0.0143395 3.04261
0.0316556 0.0147612 5.48187
0.03256 0.015183 8.16694
0.0334645 0.0156047 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000904445 0.000421749 0
0.00180889 0.000843499 0
0.00271333 0.00126525 0
0.00361778 0.001687 0
0.00452222 0.00210875 0
0.00542667 0.0025305 0
0.00633111 0.00295225 0
0.00723556 0.003374 0
0.00814 0.00379575 0
0.00904445 0.00421749 0
0.00994889 0.00463924 0
0.0108533 0.00506099 0
0.0117578 0.00548274 0
0.0126622 0.00590449 0
0.0135667 0.00632624 0
0.0144711 0.00674799 0
0.0153756 0.00716974 0
0.01628 0.00759149 0
0.0171844 0.00801324 0
0.0180889 0.00843499 -16.8621
0.0189933 0.00885674 -20.2762
0.0198978 0.00927849 -2.24955
0.0208022 0.00970024 3.55251
0.0217067 0.010122 5.09708
0.0226111 0.0105437 25.038
0.0235156 0.0109655 47.455
0.02442 0.0113872 44.3121
0.0253245 0.011809 27.2221
0.0262289 0.0122307 24.7393
0.0271333 0.0126525 25.6762
0.0280378 0.0130742 17.0107
0.0289422 0.013496 6.43102
0.0298467 0.0139177 2.69938
0.0307511 0.0143395 3.04261
0.0316556 0.0147612 5.48187
0.03256 0.015183 8.16694
0.0334645 0.0156047 0
0 0 0
0.000896946 0.00043747 0
0.00179389 0.00087494 0
0.00269084 0.00131241 0
0.00358779 0.00174988 0
0.00448473 0.00218735 0
0.00538168 0.00262482 0
0.00627862 0.00306229 0
0.00717557 0.00349976 0
0.00807252 0.00393723 0
0.00896946 0.0043747 0
0.00986641 0.00481217 0
0.0107634 0.00524964 0
0.0116603 0.00568711 0
0.0125572 0.00612458 0
0.0134542 0.00656205 0
0.0143511 0.00699952 0
0.0152481 0.00743699 0
0.016145 0.00787446 0
0.017042 0.00831193 0
0.0179389 0.0087494 -17.334
0.0188359 0.00918687 -21.0792
0.0197328 0.00962434 -2.84327
0.0206298 0.0100618 3.61245
0.0215267 0.0104993 5.50587
0.0224237 0.0109367 25.0866
0.0233206 0.0113742 46.8967
0.0242176 0.0118117 43.4459
0.0251145 0.0122492 26.2654
0.0260114 0.0126866 23.7615
0.0269084 0.0131241 24.84
0.0278053 0.0135616 16.6035
0.0287023 0.013999 6.43022
0.0295992 0.0144365 2.76967
0.0304962 0.014874 3.03575
0.0313931 0.0153114 5.42038
0.0322901 0.0157489 8.06947
0.033187 0.0161864 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000896946 0.00043747 0
0.00179389 0.00087494 0
0.00269084 0.00131241 0
0.00358779 0.00174988 0
0.00448473 0.00218735 0
0.00538168 0.00262482 0
0.00627862 0.00306229 0
0.00717557 0.00349976 0
0.00807252 0.00393723 0
0.00896946 0.0043747 0
0.00986641 0.00481217 0
0.0107634 0.00524964 0
0.0116603 0.00568711 0
0.0125572 0.00612458 0
0.0134542 0.00656205 0
0.0143511 0.00699952 0
0.0152481 0.00743699 0
0.016145 0.00787446 0
0.017042 0.00831193 0
0.0179389 0.0087494 -17.334
0.0188359 0.00918687 -21.0792
0.0197328 0.00962434 -2.84327
0.0206298 0.0100618 3.61245
0.0215267 0.0104993 5.50587
0.0224237 0.0109367 25.0866
0.0233206 0.0113742 46.8967
0.0242176 0.0118117 43.4459
0.0251145 0.0122492 26.2654
0.0260114 0.0126866 23.7615
0.0269084 0.0131241 24.84
0.0278053 0.0135616 16.6035
0.0287023 0.013999 6.43022
0.0295992 0.0144365 2.76967
0.0304962 0.014874 3.03575
0.0313931 0.0153114 5.42038
0.0322901 0.0157489 8.06947
0.033187 0.0161864 0
0 0 0
0.000889175 0.000453057 0
0.00177835 0.000906114 0
0.00266752 0.00135917 0
0.0035567 0.00181223 0
0.00444587 0.00226529 0
0.00533505 0.00271834 0
0.00622422 0.0031714 0
0.0071134 0.00362446 0
0.00800257 0.00407752 0
0.00889175 0.00453057 0
0.00978092 0.00498363 0
0.0106701 0.00543669 0
0.0115593 0.00588974 0
0.0124484 0.0063428 0
0.0133376 0.00679586 0
0.0142268 0.00724892 0
0.015116 0.00770197 0
0.0160051 0.00815503 0
0.0168943 0.00860809 0
0.0177835 0.00906114 -17.8059
0.0186727 0.0095142 -21.8822
0.0195618 0.00996726 -3.43699
0.020451 0.0104203 3.67238
0.0213402 0.0108734 5.91466
0.0222294 0.0113264 25.1352
0.0231185 0.0117795 46.3383
0.0240077 0.0122325 42.5797
0.0248969 0.0126856 25.3088
0.0257861 0.0131387 22.7837
0.0266752 0.0135917 24.0039
0.0275644 0.0140448 16.1962
0.0284536 0.0144978 6.42942
0.0293428 0.0149509 2.83996
0.0302319 0.0154039 3.02888
0.0311211 0.015857 5.3589
0.0320103 0.0163101 7.97201
0.0328995 0.0167631 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000889175 0.000453057 0
0.00177835 0.000906114 0
0.00266752 0.00135917 0
0.0035567 0.00181223 0
0.00444587 0.00226529 0
0.00533505 0.00271834 0
0.00622422 0.0031714 0
0.0071134 0.00362446 0
0.00800257 0.00407752 0
0.00889175 0.00453057 0
0.00978092 0.00498363 0
0.0106701 0.00543669 0
0.0115593 0.00588974 0
0.0124484 0.0063428 0
0.0133376 0.00679586 0
0.0142268 0.00724892 0
0.015116 0.00770197 0
0.0160051 0.00815503 0
0.0168943 0.00860809 0
0.0177835 0.00906114 -17.8059
0.0186727 0.0095142 -21.8822
0.0195618 0.00996726 -3.43699
0.020451 0.0104203 3.67238
0.0213402 0.0108734 5.91466
0.0222294 0.0113264 25.1352
0.0231185 0.0117795 46.3383
0.0240077 0.0122325 42.5797
0.0248969 0.0126856 25.3088
0.0257861 0.0131387 22.7837
0.0266752 0.0135917 24.0039
0.0275644 0.0140448 16.1962
0.0284536 0.0144978 6.42942
0.0293428 0.0149509 2.83996
0.0302319 0.0154039 3.02888
0.0311211 0.015857 5.3589
0.0320103 0.0163101 7.97201
0.0328995 0.0167631 0
0 0 0
0.000881133 0.000468506 0
0.00176227 0.000937013 0
0.0026434 0.00140552 0
0.00352453 0.00187403 0
0.00440566 0.00234253 0
0.0052868 0.00281104 0
0.00616793 0.00327955 0
0.00704906 0.00374805 0
0.00793019 0.00421656 0
0.00881133 0.00468506 0
0.00969246 0.00515357 0
0.0105736 0.00562208 0
0.0114547 0.00609058 0
0.0123359 0.00655909 0
0.013217 0.0070276 0
0.0140981 0.0074961 0
0.0149793 0.00796461 0
0.0158604 0.00843312 0
0.0167415 0.00890162 0
0.0176227 0.00937013 -18.2779
0.0185038 0.00983864 -22.6852
0.0193849 0.0103071 -4.03071
0.020266 0.0107756 3.73232
0.0211472 0.0112442 6.32345
0.0220283 0.0117127 25.1838
0.0229094 0.0121812 45.78
0.0237906 0.0126497 41.7135
0.0246717 0.0131182 24.3521
0.0255528 0.0135867 21.8059
0.026434 0.0140552 23.1677
0.0273151 0.0145237 15.789
0.0281962 0.0149922 6.42861
0.0290774 0.0154607 2.91025
0.0299585 0.0159292 3.02202
0.0308396 0.0163977 5.29741
0.0317208 0.0168662 7.87454
0.0326019 0.0173347 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000881133 0.000468506 0
0.00176227 0.000937013 0
0.0026434 0.00140552 0
0.00352453 0.00187403 0
0.00440566 0.00234253 0
0.0052868 0.00281104 0
0.00616793 0.00327955 0
0.00704906 0.00374805 0
0.00793019 0.00421656 0
0.00881133 0.00468506 0
0.00969246 0.00515357 0
0.0105736 0.00562208 0
0.0114547 0.00609058 0
0.0123359 0.00655909 0
0.013217 0.0070276 0
0.0140981 0.0074961 0
0.0149793 0.00796461 0
0.0158604 0.00843312 0
0.0167415 0.00890162 0
0.0176227 0.00937013 -18.2779
0.0185038 0.00983864 -22.6852
0.0193849 0.0103071 -4.03071
0.020266 0.0107756 3.73232
0.0211472 0.0112442 6.32345
0.0220283 0.0117127 25.1838
0.0229094 0.0121812 45.78
0.0237906 0.0126497 41.7135
0.0246717 0.0131182 24.3521
0.0255528 0.0135867 21.8059
0.026434 0.0140552 23.1677
0.0273151 0.0145237 15.789
0.0281962 0.0149922 6.42861
0.0290774 0.0154607 2.91025
0.0299585 0.0159292 3.02202
0.0308396 0.0163977 5.29741
0.0317208 0.0168662 7.87454
0.0326019 0.0173347 0
0 0 0
0.000872822 0.000483813 0
0.00174564 0.000967626 0
0.00261847 0.00145144 0
0.00349129 0.00193525 0
0.00436411 0.00241906 0
0.00523693 0.00290288 0
0.00610975 0.00338669 0
0.00698257 0.0038705 0
0.0078554 0.00435432 0
0.00872822 0.00483813 0
0.00960104 0.00532194 0
0.0104739 0.00580576 0
0.0113467 0.00628957 0
0.0122195 0.00677338 0
0.0130923 0.00725719 0
0.0139651 0.00774101 0
0.014838 0.00822482 0
0.0157108 0.00870863 0
0.0165836 0.00919245 0
0.0174564 0.00967626 -18.7498
0.0183293 0.0101601 -23.4882
0.0192021 0.0106439 -4.62444
0.0200749 0.0111277 3.79225
0.0209477 0.0116115 6.73224
0.0218205 0.0120953 25.2324
0.0226934 0.0125791 45.2217
0.0235662 0.013063 40.8474
0.024439 0.0135468 23.3955
0.0253118 0.0140306 20.8281
0.0261847 0.0145144 22.3315
0.0270575 0.0149982 15.3818
0.0279303 0.015482 6.42781
0.0288031 0.0159658 2.98054
0.0296759 0.0164496 3.01515
0.0305488 0.0169335 5.23593
0.0314216 0.0174173 7.77708
0.0322944 0.0179011 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000872822 0.000483813 0
0.00174564 0.000967626 0
0.00261847 0.00145144 0
0.00349129 0.00193525 0
0.00436411 0.00241906 0
0.00523693 0.00290288 0
0.00610975 0.00338669 0
0.00698257 0.0038705 0
0.0078554 0.00435432 0
0.00872822 0.00483813 0
0.00960104 0.00532194 0
0.0104739 0.00580576 0
0.0113467 0.00628957 0
0.0122195 0.00677338 0
0.0130923 0.00725719 0
0.0139651 0.00774101 0
0.014838 0.00822482 0
0.0157108 0.00870863 0
0.0165836 0.00919245 0
0.0174564 0.00967626 -18.7498
0.0183293 0.0101601 -23.4882
0.0192021 0.0106439 -4.62444
0.0200749 0.0111277 3.79225
0.0209477 0.0116115 6.73224
0.0218205 0.0120953 25.2324
0.0226934 0.0125791 45.2217
0.0235662 0.013063 40.8474
0.024439 0.0135468 23.3955
0.0253118 0.0140306 20.8281
0.0261847 0.0145144 22.3315
0.0270575 0.0149982 15.3818
0.0279303 0.015482 6.42781
0.0288031 0.0159658 2.98054
0.0296759 0.0164496 3.01515
0.0305488 0.0169335 5.23593
0.0314216 0.0174173 7.77708
0.0322944 0.0179011 0
0 0 0
0.000864245 0.000498972 0
0.00172849 0.000997944 0
0.00259274 0.00149692 0
0.00345698 0.00199589 0
0.00432123 0.00249486 0
0.00518547 0.00299383 0
0.00604972 0.0034928 0
0.00691396 0.00399178 0
0.00777821 0.00449075 0
0.00864245 0.00498972 0
0.0095067 0.00548869 0
0.0103709 0.00598767 0
0.0112352 0.00648664 0
0.0120994 0.00698561 0
0.0129637 0.00748458 0
0.0138279 0.00798355 0
0.0146922 0.00848253 0
0.0155564 0.0089815 0
0.0164207 0.00948047 0
0.0172849 0.00997944 -19.2217
0.0181491 0.0104784 -24.2912
0.0190134 0.0109774 -5.21816
0.0198776 0.0114764 3.85219
0.0207419 0.0119753 7.14103
0.0216061 0.0124743 25.2809
0.0224704 0.0129733 44.6633
0.0233346 0.0134722 39.9812
0.0241989 0.0139712 22.4388
0.0250631 0.0144702 19.8503
0.0259274 0.0149692 21.4954
0.0267916 0.0154681 14.9746
0.0276558 0.0159671 6.42701
0.0285201 0.0164661 3.05083
0.0293843 0.0169651 3.00829
0.0302486 0.017464 5.17444
0.0311128 0.017963 7.67961
0.0319771 0.018462 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000864245 0.000498972 0
0.00172849 0.000997944 0
0.00259274 0.00149692 0
0.00345698 0.00199589 0
0.00432123 0.00249486 0
0.00518547 0.00299383 0
0.00604972 0.0034928 0
0.00691396 0.00399178 0
0.00777821 0.00449075 0
0.00864245 0.00498972 0
0.0095067 0.00548869 0
0.0103709 0.00598767 0
0.0112352 0.00648664 0
0.0120994 0.00698561 0
0.0129637 0.00748458 0
0.0138279 0.00798355 0
0.0146922 0.00848253 0
0.0155564 0.0089815 0
0.0164207 0.00948047 0
0.0172849 0.00997944 -19.2217
0.0181491 0.0104784 -24.2912
0.0190134 0.0109774 -5.21816
0.0198776 0.0114764 3.85219
0.0207419 0.0119753 7.14103
0.0216061 0.0124743 25.2809
0.0224704 0.0129733 44.6633
0.0233346 0.0134722 39.9812
0.0241989 0.0139712 22.4388
0.0250631 0.0144702 19.8503
0.0259274 0.0149692 21.4954
0.0267916 0.0154681 14.9746
0.0276558 0.0159671 6.42701
0.0285201 0.0164661 3.05083
0.0293843 0.0169651 3.00829
0.0302486 0.017464 5.17444
0.0311128 0.017963 7.67961
0.0319771 0.018462 0
0 0 0
0.000855405 0.000513979 0
0.00171081 0.00102796 0
0.00256622 0.00154194 0
0.00342162 0.00205592 0
0.00427703 0.0025699 0
0.00513243 0.00308388 0
0.00598784 0.00359786 0
0.00684324 0.00411183 0
0.00769865 0.00462581 0
0.00855405 0.00513979 0
0.00940946 0.00565377 0
0.0102649 0.00616775 0
0.0111203 0.00668173 0
0.0119757 0.00719571 0
0.0128311 0.00770969 0
0.0136865 0.00822367 0
0.0145419 0.00873765 0
0.0153973 0.00925163 0
0.0162527 0.00976561 0
0.0171081 0.0102796 -19.6937
0.0179635 0.0107936 -25.0942
0.0188189 0.0113075 -5.81188
0.0196743 0.0118215 3.91212
0.0205297 0.0123355 7.54982
0.0213851 0.0128495 25.3295
0.0222405 0.0133635 44.105
0.0230959 0.0138774 39.115
0.0239513 0.0143914 21.4822
0.0248068 0.0149054 18.8725
0.0256622 0.0154194 20.6592
0.0265176 0.0159334 14.5673
0.027373 0.0164473 6.42621
0.0282284 0.0169613 3.12112
0.0290838 0.0174753 3.00143
0.0299392 0.0179893 5.11296
0.0307946 0.0185033 7.58214
0.03165 0.0190172 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000855405 0.000513979 0
0.00171081 0.00102796 0
0.00256622 0.00154194 0
0.00342162 0.00205592 0
0.00427703 0.0025699 0
0.00513243 0.00308388 0
0.00598784 0.00359786 0
0.00684324 0.00411183 0
0.00769865 0.00462581 0
0.00855405 0.00513979 0
0.00940946 0.00565377 0
0.0102649 0.00616775 0
0.0111203 0.00668173 0
0.0119757 0.00719571 0
0.0128311 0.00770969 0
0.0136865 0.00822367 0
0.0145419 0.00873765 0
0.0153973 0.00925163 0
0.0162527 0.00976561 0
0.0171081 0.0102796 -19.6937
0.0179635 0.0107936 -25.0942
0.0188189 0.0113075 -5.81188
0.0196743 0.0118215 3.91212
0.0205297 0.0123355 7.54982
0.0213851 0.0128495 25.3295
0.0222405 0.0133635 44.105
0.0230959 0.0138774 39.115
0.0239513 0.0143914 21.4822
0.0248068 0.0149054 18.8725
0.0256622 0.0154194 20.6592
0.0265176 0.0159334 14.5673
0.027373 0.0164473 6.42621
0.0282284 0.0169613 3.12112
0.0290838 0.0174753 3.00143
0.0299392 0.0179893 5.11296
0.0307946 0.0185033 7.58214
0.03165 0.0190172 0
0 0 0
0.000846305 0.00052883 0
0.00169261 0.00105766 0
0.00253891 0.00158649 0
0.00338522 0.00211532 0
0.00423152 0.00264415 0
0.00507783 0.00317298 0
0.00592413 0.00370181 0
0.00677044 0.00423064 0
0.00761674 0.00475947 0
0.00846305 0.0052883 0
0.00930935 0.00581713 0
0.0101557 0.00634596 0
0.011002 0.00687479 0
0.0118483 0.00740362 0
0.0126946 0.00793245 0
0.0135409 0.00846128 0
0.0143872 0.00899011 0
0.0152335 0.00951894 0
0.0160798 0.0100478 0
0.0169261 0.0105766 -20.1656
0.0177724 0.0111054 -25.8972
0.0186187 0.0116343 -6.4056
0.019465 0.0121631 3.97206
0.0203113 0.0126919 7.95861
0.0211576 0.0132207 25.3781
0.0220039 0.0137496 43.5467
0.0228502 0.0142784 38.2489
0.0236965 0.0148072 20.5255
0.0245428 0.0153361 17.8947
0.0253891 0.0158649 19.823
0.0262354 0.0163937 14.1601
0.0270818 0.0169226 6.42541
0.0279281 0.0174514 3.19141
0.0287744 0.0179802 2.99456
0.0296207 0.018509 5.05147
0.030467 0.0190379 7.48468
0.0313133 0.0195667 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000846305 0.00052883 0
0.00169261 0.00105766 0
0.00253891 0.00158649 0
0.00338522 0.00211532 0
0.00423152 0.00264415 0
0.00507783 0.00317298 0
0.00592413 0.00370181 0
0.00677044 0.00423064 0
0.00761674 0.00475947 0
0.00846305 0.0052883 0
0.00930935 0.00581713 0
0.0101557 0.00634596 0
0.011002 0.00687479 0
0.0118483 0.00740362 0
0.0126946 0.00793245 0
0.0135409 0.00846128 0
0.0143872 0.00899011 0
0.0152335 0.00951894 0
0.0160798 0.0100478 0
0.0169261 0.0105766 -20.1656
0.0177724 0.0111054 -25.8972
0.0186187 0.0116343 -6.4056
0.019465 0.0121631 3.97206
0.0203113 0.0126919 7.95861
0.0211576 0.0132207 25.3781
0.0220039 0.0137496 43.5467
0.0228502 0.0142784 38.2489
0.0236965 0.0148072 20.5255
0.0245428 0.0153361 17.8947
0.0253891 0.0158649 19.823
0.0262354 0.0163937 14.1601
0.0270818 0.0169226 6.42541
0.0279281 0.0174514 3.19141
0.0287744 0.0179802 2.99456
0.0296207 0.018509 5.05147
0.030467 0.0190379 7.48468
0.0313133 0.0195667 0
0 0 0
0.000836946 0.000543519 0
0.00167389 0.00108704 0
0.00251084 0.00163056 0
0.00334779 0.00217408 0
0.00418473 0.0027176 0
0.00502168 0.00326112 0
0.00585863 0.00380464 0
0.00669557 0.00434816 0
0.00753252 0.00489167 0
0.00836946 0.00543519 0
0.00920641 0.00597871 0
0.0100434 0.00652223 0
0.0108803 0.00706575 0
0.0117173 0.00760927 0
0.0125542 0.00815279 0
0.0133911 0.00869631 0
0.0142281 0.00923983 0
0.015065 0.00978335 0
0.015902 0.0103269 0
0.0167389 0.0108704 -20.6376
0.0175759 0.0114139 -26.7002
0.0184128 0.0119574 -6.99933
0.0192498 0.0125009 4.03199
0.0200867 0.0130445 8.3674
0.0209237 0.013588 25.4267
0.0217606 0.0141315 42.9883
0.0225976 0.014675 37.3827
0.0234345 0.0152185 19.5688
0.0242714 0.0157621 16.9169
0.0251084 0.0163056 18.9869
0.0259453 0.0168491 13.7529
0.0267823 0.0173926 6.42461
0.0276192 0.0179361 3.2617
0.0284562 0.0184797 2.9877
0.0292931 0.0190232 4.98999
0.0301301 0.0195667 7.38721
0.030967 0.0201102 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000836946 0.000543519 0
0.00167389 0.00108704 0
0.00251084 0.00163056 0
0.00334779 0.00217408 0
0.00418473 0.0027176 0
0.00502168 0.00326112 0
0.00585863 0.00380464 0
0.00669557 0.00434816 0
0.00753252 0.00489167 0
0.00836946 0.00543519 0
0.00920641 0.00597871 0
0.0100434 0.00652223 0
0.0108803 0.00706575 0
0.0117173 0.00760927 0
0.0125542 0.00815279 0
0.0133911 0.00869631 0
0.0142281 0.00923983 0
0.015065 0.00978335 0
0.015902 0.0103269 0
0.0167389 0.0108704 -20.6376
0.0175759 0.0114139 -26.7002
0.0184128 0.0119574 -6.99933
0.0192498 0.0125009 4.03199
0.0200867 0.0130445 8.3674
0.0209237 0.013588 25.4267
0.0217606 0.0141315 42.9883
0.0225976 0.014675 37.3827
0.0234345 0.0152185 19.5688
0.0242714 0.0157621 16.9169
0.0251084 0.0163056 18.9869
0.0259453 0.0168491 13.7529
0.0267823 0.0173926 6.42461
0.0276192 0.0179361 3.2617
0.0284562 0.0184797 2.9877
0.0292931 0.0190232 4.98999
0.0301301 0.0195667 7.38721
0.030967 0.0201102 0
0 0 0
0.000827333 0.000558043 0
0.00165467 0.00111609 0
0.002482 0.00167413 0
0.00330933 0.00223217 0
0.00413667 0.00279022 0
0.004964 0.00334826 0
0.00579133 0.0039063 0
0.00661867 0.00446435 0
0.007446 0.00502239 0
0.00827333 0.00558043 0
0.00910067 0.00613848 0
0.009928 0.00669652 0
0.0107553 0.00725456 0
0.0115827 0.00781261 0
0.01241 0.00837065 0
0.0132373 0.00892869 0
0.0140647 0.00948674 0
0.014892 0.0100448 0
0.0157193 0.0106028 0
0.0165467 0.0111609 -21.1095
0.017374 0.0117189 -27.5032
0.0182013 0.012277 -7.59305
0.0190287 0.012835 4.09193
0.019856 0.013393 8.77619
0.0206833 0.0139511 25.4753
0.0215107 0.0145091 42.43
0.022338 0.0150672 36.5165
0.0231653 0.0156252 18.6122
0.0239927 0.0161833 15.9391
0.02482 0.0167413 18.1507
0.0256473 0.0172993 13.3456
0.0264747 0.0178574 6.42381
0.027302 0.0184154 3.33198
0.0281293 0.0189735 2.98083
0.0289567 0.0195315 4.9285
0.029784 0.0200896 7.28975
0.0306113 0.0206476 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000827333 0.000558043 0
0.00165467 0.00111609 0
0.002482 0.00167413 0
0.00330933 0.00223217 0
0.00413667 0.00279022 0
0.004964 0.00334826 0
0.00579133 0.0039063 0
0.00661867 0.00446435 0
0.007446 0.00502239 0
0.00827333 0.00558043 0
0.00910067 0.00613848 0
0.009928 0.00669652 0
0.0107553 0.00725456 0
0.0115827 0.00781261 0
0.01241 0.00837065 0
0.0132373 0.00892869 0
0.0140647 0.00948674 0
0.014892 0.0100448 0
0.0157193 0.0106028 0
0.0165467 0.0111609 -21.1095
0.017374 0.0117189 -27.5032
0.0182013 0.012277 -7.59305
0.0190287 0.012835 4.09193
0.019856 0.013393 8.77619
0.0206833 0.0139511 25.4753
0.0215107 0.0145091 42.43
0.022338 0.0150672 36.5165
0.0231653 0.0156252 18.6122
0.0239927 0.0161833 15.9391
0.02482 0.0167413 18.1507
0.0256473 0.0172993 13.3456
0.0264747 0.0178574 6.42381
0.027302 0.0184154 3.33198
0.0281293 0.0189735 2.98083
0.0289567 0.0195315 4.9285
0.029784 0.0200896 7.28975
0.0306113 0.0206476 0
0 0 0
0.000817468 0.000572397 0
0.00163494 0.00114479 0
0.0024524 0.00171719 0
0.00326987 0.00228959 0
0.00408734 0.00286199 0
0.00490481 0.00343438 0
0.00572228 0.00400678 0
0.00653974 0.00457918 0
0.00735721 0.00515158 0
0.00817468 0.00572397 0
0.00899215 0.00629637 0
0.00980962 0.00686877 0
0.0106271 0.00744117 0
0.0114446 0.00801356 0
0.012262 0.00858596 0
0.0130795 0.00915836 0
0.013897 0.00973075 0
0.0147144 0.0103032 0
0.0155319 0.0108755 0
0.0163494 0.0114479 -21.5814
0.0171668 0.0120203 -28.3062
0.0179843 0.0125927 -8.18677
0.0188018 0.0131651 4.15187
0.0196192 0.0137375 9.18498
0.0204367 0.0143099 25.5238
0.0212542 0.0148823 41.8716
0.0220716 0.0154547 35.6504
0.0228891 0.0160271 17.6555
0.0237066 0.0165995 14.9613
0.024524 0.0171719 17.3146
0.0253415 0.0177443 12.9384
0.026159 0.0183167 6.423
0.0269764 0.0188891 3.40227
0.0277939 0.0194615 2.97397
0.0286114 0.0200339 4.86701
0.0294289 0.0206063 7.19228
0.0302463 0.0211787 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000817468 0.000572397 0
0.00163494 0.00114479 0
0.0024524 0.00171719 0
0.00326987 0.00228959 0
0.00408734 0.00286199 0
0.00490481 0.00343438 0
0.00572228 0.00400678 0
0.00653974 0.00457918 0
0.00735721 0.00515158 0
0.00817468 0.00572397 0
0.00899215 0.00629637 0
0.00980962 0.00686877 0
0.0106271 0.00744117 0
0.0114446 0.00801356 0
